timestamp,debit_eau,pression_eau,fuite_eau,gaz_ppm,fumee,flamme,tension,courant,puissance,temperature,humidite,anomalie
2025-01-04 23:27:00,0.4838046329082877,3.6459149704500784,0,284.78186043832727,0.3211803748213544,0,210.94207338894395,18.14902513267715,3828.3929914749715,15.954673555076884,49.00505425678512,panne_electrique
2025-01-04 23:28:00,1.3594697854991866,4.703171954644933,0,399.72035014379804,0.7817859598902779,1,224.6443343966012,4.4081425051284295,990.2642389899423,14.060869497739795,40.491306596087924,fuite_gaz
2025-01-04 23:29:00,0.44808528746164766,4.970677445797563,0,432.075088696196,0.7262564249050744,0,234.84859940228637,10.56064774979016,2480.1533328191263,11.426124389649901,37.17429977648588,fuite_gaz
2025-01-04 23:30:00,0.413266259182274,2.666950602342724,0,221.94664463094074,0.03546895004201622,0,232.80491978529665,0.34421699779140447,80.13541055956355,19.827011257838226,64.0453363814444,normal
2025-01-04 23:31:00,1.3296006287891569,3.1569187028829755,0,407.14144299879655,0.8558306278106035,1,230.39103484670963,7.803523962248617,1797.8619611135548,28.982857819763286,52.59325877446258,fuite_gaz
2025-01-04 23:32:00,1.0212338887398118,1.6822040304549262,0,149.12334956156698,0.36390007169360716,1,226.69005867887572,6.90189236004189,1564.59038409318,11.731222925604591,26.584220665028383,incendie
2025-01-04 23:33:00,1.3435081270638642,3.7759014689543933,0,87.09585942833462,0.09585574308717981,1,237.2347902842869,3.544476780775614,840.8732057548272,26.044994528211696,32.40438107214163,incendie
2025-01-04 23:34:00,0.2338519338809586,4.349481691571658,0,160.96254128024324,0.6983455985824785,0,245.32964926573646,2.8652626394673453,702.9338783947421,34.49494529991367,48.02437520243265,panne_electrique
2025-01-04 23:35:00,1.428445196648447,4.19459724977768,0,456.4166730907396,0.7471466483644981,1,243.05935556321327,7.383679309559139,1794.672334666876,21.35777584207583,21.910158024034168,fuite_gaz
2025-01-04 23:36:00,0.9191132350504906,2.383372179024413,0,294.8163892648488,0.07100969784965672,0,238.60158615922384,1.2230236824204277,291.8153905358089,16.916390312609938,27.552642399843208,normal
2025-01-04 23:37:00,1.0020525661401414,4.853056062855758,0,266.60709954275353,0.35392065522777494,0,221.6930974911165,18.127475873229795,4018.736276031795,25.555013960478497,28.158067896208237,panne_electrique
2025-01-04 23:38:00,1.3710908704896774,1.4813863481521254,1,384.50061047491675,0.8954804885767367,0,247.6180557185403,19.07486673050454,4723.281412897803,27.094535374903465,72.09345950231942,fuite_eau
2025-01-04 23:39:00,0.5711294620419429,2.975880060384639,0,54.541819172775384,0.6694379693550747,0,244.4489189575781,17.26033299669715,4219.269741890433,17.332050234634057,42.88829825351166,normal
2025-01-04 23:40:00,1.0793624920437932,3.218388520772421,0,103.23640341372676,0.5339216995478577,1,247.91096495416284,0.07381358985887543,18.299198288644615,19.976475747777407,71.69199242205542,incendie
2025-01-04 23:41:00,0.960510931686726,3.1460554282146185,0,94.82122659261728,0.5041129883476959,1,234.7622599994742,6.897166283405751,1619.194344284508,33.48598896051516,41.96027846476551,incendie
2025-01-04 23:42:00,1.1816290782989403,4.031563118715776,0,104.75019998370611,0.6084163325758952,0,223.31902621265087,8.731501483268755,1949.910408617895,23.166447679790647,62.42216797887891,normal
2025-01-04 23:43:00,1.3454141877499608,3.4384289299090067,0,254.0526641144656,0.653020935213741,1,228.08620978654534,6.582421018025104,1501.3594612206393,34.67148129992675,51.32054012517073,incendie
2025-01-04 23:44:00,1.0200912831451419,1.3085177331766986,0,176.30731155413935,0.06883657877266491,1,223.09463697802508,16.000726897443833,3569.6763585697536,22.721599374525354,33.735823889482035,incendie
2025-01-04 23:45:00,0.10145933175459654,1.719406613746985,0,403.57625350681866,0.3341482900114333,1,224.0372431182505,13.505791215332332,3025.8002300137414,14.096795364464478,74.14130767645497,fuite_gaz
2025-01-04 23:46:00,0.27471051877467034,3.1289560826204146,0,427.5676029908281,0.5266519522169419,0,227.02296257117746,3.9029078380271898,886.0497000312018,29.971435937462118,72.5514243844101,fuite_gaz
2025-01-04 23:47:00,1.430967273400626,3.7781904042536754,0,466.22270624600054,0.730341473016099,1,247.40018428652078,1.732736965590278,428.67944460710163,31.469686117961263,64.90193512429246,fuite_gaz
2025-01-04 23:48:00,1.4529757100658394,3.0566981288423127,0,138.2280796402697,0.7427747266908376,0,229.8988182170311,11.998129346328348,2758.3557575359673,10.761423003854103,59.8371551714811,normal
2025-01-04 23:49:00,1.4511199705475437,2.422031133761859,0,276.28325797604487,0.6055093322140428,0,226.17491975267046,16.869255863330327,3815.4025911760023,15.83934011407963,46.58676254247054,normal
2025-01-04 23:50:00,0.055199100600176965,1.204538246983458,0,71.91401861412902,0.5865248306567811,0,235.57492006777892,12.681733574274334,2987.4983730805448,21.25832656691709,27.9881188280671,normal
2025-01-04 23:51:00,0.5736722519241274,4.143523597340445,0,157.958656310393,0.36775085182893663,1,221.45377328267034,4.904463612422887,1086.1119728986046,33.00775565289261,45.2264366633702,incendie
2025-01-04 23:52:00,1.139509055981994,2.9887769595923546,0,326.7848167365993,0.834700066520687,1,210.35225466053186,11.14787539911867,2344.9807248792886,32.10949692650863,63.53173917966924,incendie
2025-01-04 23:53:00,1.1293287054867462,3.1551565221883706,0,240.07654189303386,0.9164002297616528,1,239.19577217087613,10.616590029857742,2539.4434500134475,26.34204119250867,48.78174382245844,incendie
2025-01-04 23:54:00,0.12886335742493776,2.8758325610716646,0,360.81466121290504,0.8463174107732996,1,223.29811963070614,15.739373289467268,3514.572459703803,29.089869303450175,78.96165902459836,fuite_gaz
2025-01-04 23:55:00,0.9142333306342785,2.0613816629829866,0,427.65232124933306,0.8719209938655703,0,219.49933604023292,8.51611685385283,1869.2819950617336,13.615332253293872,57.76732914039359,fuite_gaz
2025-01-04 23:56:00,0.21430442781128617,2.1054938589761925,0,76.79079899792757,0.9088100784006296,1,231.40108566905846,14.421851685901125,3337.232137475661,24.187996842501825,29.68038837133105,incendie
2025-01-04 23:57:00,0.73981399930169,1.2540031489999626,0,472.37583575392654,0.20206363550762274,0,216.44395501642907,5.194027141424891,1124.2157769526807,29.56040608047294,24.693991609596452,fuite_gaz
2025-01-04 23:58:00,0.35952855126168226,3.830396064807731,0,69.08149789983356,0.5138765716830801,1,221.11888413541053,0.47713404893735767,105.50334848403888,15.887053539904734,32.89303420397989,incendie
2025-01-04 23:59:00,0.07974175760209151,2.0874914925340877,0,491.75092514996714,0.5345402977329957,1,230.49196652429598,15.39545594198707,3548.5289156067574,13.13434100717463,52.44296307702816,fuite_gaz
2025-01-05 00:00:00,0.12002913828991435,2.194245392697111,0,336.9342762914538,0.48542490410647243,1,248.97556786306086,19.727902741038594,4911.765787697319,24.996927266279975,78.0110705569191,incendie
2025-01-05 00:01:00,1.3663394245948624,4.974000484011361,0,69.48500867927545,0.8484885195691889,0,219.75681511289315,19.72829485902366,4335.4272458271025,32.99393945117842,79.28770188477128,incendie
2025-01-05 00:02:00,1.1169689463023011,2.5432502232967953,0,227.13296817905663,0.3250389332370539,1,228.6814176495614,15.021718657267687,3435.187918076841,34.341918632981944,65.81125382129906,incendie
2025-01-05 00:03:00,1.3977359726594256,3.0427888310160354,0,166.19380574783077,0.16131370628582187,0,231.12065877462456,13.356803889388447,3087.0333140389253,20.651757742646442,34.53272728166027,normal
2025-01-05 00:04:00,0.7049848985003291,2.5458924030447263,0,409.35755642772,0.27430061349969304,1,238.51633890654904,7.487434616084392,1785.8754924306118,21.683373877610116,79.56323802249221,fuite_gaz
2025-01-05 00:05:00,0.6199387484292065,2.1607644529775016,0,151.45482618121798,0.14312765068013045,1,230.880084469086,18.492193283788218,4269.479147379689,25.656889768724376,76.31749301686685,incendie
2025-01-05 00:06:00,0.5376109387531434,1.0234029529870616,0,421.7956310538917,0.4047900450822213,1,239.33610604944965,9.613169899965254,2300.7786506494613,10.940330798505629,59.10487751577502,fuite_gaz
2025-01-05 00:07:00,0.924460644078135,4.419545391101019,0,190.5536301964005,0.11681109994679495,1,244.56840706548246,14.54352520531787,3556.886792581285,23.562702417040782,20.944806002912422,incendie
2025-01-05 00:08:00,0.5273390804570004,2.8926147017602464,0,495.1146520573572,0.08757576331875006,1,221.31140296534704,11.339195599993854,2509.49328673313,25.692489888510075,35.00028464646783,fuite_gaz
2025-01-05 00:09:00,1.1194098509730093,3.879561214837668,0,171.6840981884269,0.4510052495122113,1,243.4264401930252,17.93854741549318,4366.7167395872975,13.125089111548595,49.14080770391795,incendie
2025-01-05 00:10:00,1.2019759893237931,4.834626766518282,0,358.23236145135365,0.6011407482453511,0,220.50919416210255,13.788593231263903,3040.511582055025,30.728222299804244,37.860873906384874,fuite_gaz
2025-01-05 00:11:00,1.3137668901440716,1.0113253598149492,1,410.08719056218206,0.6076418791793079,0,242.37397819004704,6.135965018445601,1487.1982515556258,23.385502798767305,56.767137351338924,fuite_eau
2025-01-05 00:12:00,0.3642013953679159,3.7001584273770285,0,147.4067367100933,0.0922866532512342,1,235.46617200086348,18.317866267256765,4313.237849174697,31.712226339778155,54.23020648449875,incendie
2025-01-05 00:13:00,0.7905330739385631,1.4745628161357547,0,84.09008524422853,0.9715749504346589,1,232.741366039939,3.538747236161841,823.6128658143656,23.86180922956811,78.96218536634328,incendie
2025-01-05 00:14:00,0.33516692509475826,2.8318602307300864,0,298.0613667062215,0.1217462886972942,0,228.557296410991,4.2554989312396625,972.6253306039989,17.705258345197926,46.234297198493365,normal
2025-01-05 00:15:00,0.05633373513051171,4.387128323565796,0,354.6855783682026,0.6604634642633531,0,231.81701038796783,7.182586636494994,1665.045760924839,19.36583727288877,21.769496726561123,fuite_gaz
2025-01-05 00:16:00,1.0617379562547566,1.285983395937873,0,417.7742827637014,0.8886404967965899,1,219.3831621067444,7.354221445590563,1613.3923555668905,33.87748506904529,23.01160297213204,fuite_gaz
2025-01-05 00:17:00,0.8234719109026869,4.958453939514538,0,172.74377579660862,0.8847660420942403,1,229.92265072341905,16.46755225470824,3786.2632653289347,21.27769917792321,29.48816758081636,incendie
2025-01-05 00:18:00,1.0858909193296256,3.3233433124734524,0,442.5286515610483,0.5121289662261421,1,234.34024786249682,8.746739741562255,2049.7131590264503,22.71028641845181,35.07066202702502,fuite_gaz
2025-01-05 00:19:00,0.13143436710980566,2.579973835668621,0,462.0949920074038,0.2774528012746681,0,225.2626518287548,17.461823126445836,3933.4965832278667,28.962685146543933,60.20307274594398,fuite_gaz
2025-01-05 00:20:00,1.4932892685929129,1.0780410613416174,1,400.63414005401705,0.8278694791646746,0,225.27348037168366,6.636140562587345,1494.946480769754,30.378511249534583,60.6643519684292,fuite_eau
2025-01-05 00:21:00,1.491522850420548,3.3472923126455405,0,53.41858240680409,0.6125897962082961,1,223.89681121190344,7.739400198254261,1732.8270250819023,33.006430800378666,70.58293718371048,incendie
2025-01-05 00:22:00,0.697499738255269,2.9795618560300214,0,89.2473790642598,0.7910465946476063,0,242.71607428902735,15.257055263396602,3703.1325587423653,27.319687095126433,20.288891563042668,normal
2025-01-05 00:23:00,1.299088072775754,1.8612680086899553,1,498.9818092169836,0.39999203383260185,1,225.3776776252114,4.942373417109347,1113.9006427046847,17.449548660273088,60.7035501095137,fuite_eau
2025-01-05 00:24:00,0.3653528337083352,2.961790134350003,0,380.2769124418323,0.913428660099046,0,233.213055247464,2.472900893995027,576.7127728127654,13.736388518105105,53.68487564469239,fuite_gaz
2025-01-05 00:25:00,1.1063492418349454,1.0511570560919457,0,332.05623660252434,0.9295926691217502,0,248.88848496848985,2.7731963629765066,690.216641301349,21.478691042634903,35.39798303463695,incendie
2025-01-05 00:26:00,1.3188387852203487,4.997910456115175,0,455.61290364956767,0.7373470957115458,1,211.20377579170577,4.650758224409175,982.2576972895471,12.359184470520143,55.92756739147093,fuite_gaz
2025-01-05 00:27:00,1.2219993991211677,2.328457764662514,0,67.83865935861635,0.9425668310653887,1,218.79612054259383,12.01106785820335,2627.9750509487344,32.85057968257719,28.79095160726065,incendie
2025-01-05 00:28:00,1.2176611173617362,2.920888592244759,0,390.8200380854227,0.4534982075620727,1,247.00902758492632,0.8117064673196994,200.49882517703472,34.496660267711455,21.232725363493476,fuite_gaz
2025-01-05 00:29:00,0.6945399481332977,4.139112672201627,0,344.6049064636852,0.1944636200894252,1,238.6682190017746,13.27083136276201,3167.3256860233023,23.028649189546485,48.40570427137071,incendie
2025-01-05 00:30:00,1.229984921668159,3.8511133743736696,0,431.6993741502154,0.65590404661313,1,225.058344888403,15.300640016621008,3443.536717873991,10.968580555385376,58.255691694292054,fuite_gaz
2025-01-05 00:31:00,1.0360572195319508,4.5542361628084045,0,400.0569051345601,0.6533650894424057,0,213.5907790292345,14.948023929258138,3192.760075997885,17.399038510011074,53.068966425616026,fuite_gaz
2025-01-05 00:32:00,0.19867709721630655,4.765302947466204,0,268.21888507226,0.4913220256803341,0,230.55737949421354,12.645160638025121,2915.435099986449,19.709974780400117,67.37628681220562,normal
2025-01-05 00:33:00,0.1712766060967802,1.7567113238654657,0,81.93580380288928,0.2606185618623361,1,241.35480761153923,8.793377972319353,2122.3240487646844,19.766915641539896,34.13551526742802,incendie
2025-01-05 00:34:00,1.1578832039019598,2.5615993849030985,0,459.2306932128394,0.6243429527282085,0,226.91559676946375,19.643598343687685,4457.4388408575405,27.577203417383163,40.52711779275826,fuite_gaz
2025-01-05 00:35:00,0.9381961331593858,3.7472679678495653,0,393.57601065866317,0.18077973873018305,0,243.7592333264897,1.8082764045133248,440.7840700065494,34.53607949837044,55.31798564096853,fuite_gaz
2025-01-05 00:36:00,0.7790641757870662,1.1800971017216586,0,210.37822913524408,0.7532989534346831,0,221.6195225837353,15.143782625824526,3356.1578756470967,10.613588159509767,43.26445231585654,normal
2025-01-05 00:37:00,1.3608926862732422,3.8677796247171914,0,492.7677112555314,0.9068120325759873,1,229.80643036343537,7.636481557265342,1754.9125672113564,34.1384173909767,66.57439039753646,fuite_gaz
2025-01-05 00:38:00,0.9893855353068279,1.019533760004991,0,189.99869909116913,0.1666212058603187,1,213.60734868210199,16.517468573382136,3528.2526689000997,32.92461851994205,20.743710980392546,incendie
2025-01-05 00:39:00,0.5942201176324502,4.6563539050701355,0,216.75227551749768,0.8202713053582606,0,231.02282809833284,12.583721361121697,2907.1268968477366,31.403269199692904,66.20064547902697,incendie
2025-01-05 00:40:00,0.6208977122642757,3.8726777989664116,0,488.60406449687673,0.19847201702519168,1,244.44223940536384,2.7786252016971202,679.2133667710249,20.906461495223148,68.80194434322625,fuite_gaz
2025-01-05 00:41:00,0.9078665412263773,3.261996689859931,0,350.64998467679044,0.5004242856884645,1,216.08809458022148,16.794387573195586,3629.067210333584,19.78943440457582,62.0460029436948,fuite_gaz
2025-01-05 00:42:00,1.1404129270295227,2.7156038892049006,0,445.6377078062802,0.9292461169841566,1,234.3826863218638,1.526914890937996,357.88241392290314,21.986989908521096,52.97766587834992,fuite_gaz
2025-01-05 00:43:00,0.8465299604236862,4.952099074185646,0,449.48936603075134,0.08271071756373538,1,222.5703409708707,16.214727942345885,3608.917526877828,26.339448394945734,34.66410722073553,fuite_gaz
2025-01-05 00:44:00,0.7631413233287696,3.9460469334378887,0,291.40175116392913,0.08976672005448583,0,224.1366096901306,11.343488123754181,2542.490970118523,16.574929104058853,28.763211751500968,normal
2025-01-05 00:45:00,1.0903510539812729,4.229171830055568,0,170.13506881044015,0.9587234835417241,0,210.3432922873235,3.0087483749876176,632.87003885903,20.004737113231172,73.532411641485,incendie
2025-01-05 00:46:00,1.0578968248605545,4.3015399609391896,0,431.35063727247575,0.15884935537951206,0,231.31967253657484,11.896161065246101,2751.8160820550793,33.98975546027977,79.98032254493506,fuite_gaz
2025-01-05 00:47:00,1.2455202609203415,1.0874997331512066,1,275.84940518810356,0.34204762872912875,0,249.41315890065042,11.096702545676509,2767.663635298067,11.83807184639943,29.89460030845247,fuite_eau
